Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
4587,0,83,NA,NA,1,2,NA,NA,NA
4588,0,83,NA,NA,1,2,NA,NA,NA
4589,0,83,NA,NA,1,2,NA,NA,NA
4590,0,83,NA,NA,1,2,NA,NA,NA
4591,0,83,NA,NA,1,2,NA,NA,NA
4592,0,83,NA,NA,1,2,NA,NA,NA
4593,0,83,NA,NA,1,2,NA,NA,NA
4594,0,83,NA,NA,1,2,NA,NA,NA
4595,0,83,NA,NA,1,2,NA,NA,NA
4596,0,83,NA,NA,1,2,NA,NA,NA
4597,0,83,NA,NA,1,2,NA,NA,NA
4598,0,83,NA,NA,1,2,NA,NA,NA
4599,0,83,NA,NA,1,2,NA,NA,NA
4600,0,83,NA,NA,1,2,NA,NA,NA
4601,0,83,NA,NA,1,2,NA,NA,NA
4602,0,83,NA,NA,1,2,NA,NA,NA
4603,0,83,NA,NA,1,2,NA,NA,NA
4604,0,93,NA,NA,1,2,NA,NA,NA
4605,0,93,NA,NA,1,2,NA,NA,NA
4606,0,93,NA,NA,1,2,NA,NA,NA
4607,0,93,NA,NA,1,2,NA,NA,NA
4608,0,93,NA,NA,1,2,NA,NA,NA
4609,0,93,NA,NA,1,2,NA,NA,NA
4610,0,93,NA,NA,1,2,NA,NA,NA
4611,0,93,NA,NA,1,2,NA,NA,NA
4612,0,93,NA,NA,1,2,NA,NA,NA
4613,0,93,NA,NA,1,2,NA,NA,NA
4614,0,93,NA,NA,1,2,NA,NA,NA
4615,0,93,NA,NA,1,2,NA,NA,NA
4616,0,93,NA,NA,1,2,NA,NA,NA
4617,0,93,NA,NA,1,2,NA,NA,NA
4618,0,93,NA,NA,1,2,NA,NA,NA
4619,0,93,NA,NA,1,2,NA,NA,NA
4620,0,93,NA,NA,1,2,NA,NA,NA
4621,0,93,NA,NA,1,2,NA,NA,NA
4622,0,-1,NA,NA,1,2,NA,NA,NA
4623,0,-1,NA,NA,1,2,NA,NA,NA
4624,0,-1,NA,NA,1,2,NA,NA,NA
4625,0,-1,NA,NA,1,2,NA,NA,NA
4626,0,-1,NA,NA,1,2,NA,NA,NA
4627,0,-1,NA,NA,1,2,NA,NA,NA
4628,0,-1,NA,NA,1,2,NA,NA,NA
4629,0,-1,NA,NA,1,2,NA,NA,NA
4630,0,-1,NA,NA,1,2,NA,NA,NA
4631,0,-1,NA,NA,1,2,NA,NA,NA
4632,0,-1,NA,NA,1,2,NA,NA,NA
4633,0,-1,NA,NA,1,2,NA,NA,NA
4634,0,-1,NA,NA,1,2,NA,NA,NA
4635,0,-1,NA,NA,1,2,NA,NA,NA
4636,0,-1,NA,NA,1,2,NA,NA,NA
4637,0,-1,NA,NA,1,2,NA,NA,NA
4638,0,-1,NA,NA,1,2,NA,NA,NA
4639,0,-1,NA,NA,1,2,NA,NA,NA
4640,0,-1,NA,NA,1,2,NA,NA,NA
4641,0,-1,NA,NA,1,2,NA,NA,NA
4642,0,-1,NA,NA,1,2,NA,NA,NA
4643,0,-1,NA,NA,1,2,NA,NA,NA
4644,0,-1,NA,NA,1,2,NA,NA,NA
4645,0,-1,NA,NA,1,2,NA,NA,NA
4646,0,-1,NA,NA,1,2,NA,NA,NA
4647,0,-1,NA,NA,1,2,NA,NA,NA
4648,0,-1,NA,NA,1,2,NA,NA,NA
4649,0,-1,NA,NA,1,2,NA,NA,NA
4650,0,-1,NA,NA,1,2,NA,NA,NA
4651,0,-1,NA,NA,1,2,NA,NA,NA
4652,0,-1,NA,NA,1,2,NA,NA,NA
4653,0,-1,NA,NA,1,2,NA,NA,NA
4654,0,-1,NA,NA,1,2,NA,NA,NA
4655,0,-1,NA,NA,1,2,NA,NA,NA
4656,0,-1,NA,NA,1,2,NA,NA,NA
4657,0,-1,NA,NA,1,2,NA,NA,NA
4658,0,-1,NA,NA,1,2,NA,NA,NA
4659,0,-1,NA,NA,1,2,NA,NA,NA
4660,0,-1,NA,NA,1,2,NA,NA,NA
4661,0,-1,NA,NA,1,2,NA,NA,NA
4662,0,-1,NA,NA,1,2,NA,NA,NA
4663,0,-1,NA,NA,1,2,NA,NA,NA
4664,0,-1,NA,NA,1,2,NA,NA,NA
4665,0,-1,NA,NA,1,2,NA,NA,NA
4666,0,-1,NA,NA,1,2,NA,NA,NA
4667,0,-1,NA,NA,1,2,NA,NA,NA
4668,0,-1,NA,NA,1,2,NA,NA,NA
4669,0,-1,NA,NA,1,2,NA,NA,NA
4670,0,-1,NA,NA,1,2,NA,NA,NA
4671,0,-1,NA,NA,1,2,NA,NA,NA
4672,0,-1,NA,NA,1,2,NA,NA,NA
4673,0,-1,NA,NA,1,2,NA,NA,NA
4674,0,-1,NA,NA,1,2,NA,NA,NA
4675,0,-1,NA,NA,1,2,NA,NA,NA
4676,0,-1,NA,NA,1,2,NA,NA,NA
4677,0,-1,NA,NA,1,2,NA,NA,NA
4678,0,-1,NA,NA,1,2,NA,NA,NA
4679,0,-1,NA,NA,1,2,NA,NA,NA
4680,0,-1,NA,NA,1,2,NA,NA,NA
4681,0,-1,NA,NA,1,2,NA,NA,NA
4682,0,-1,NA,NA,1,2,NA,NA,NA
4683,0,-1,NA,NA,1,2,NA,NA,NA
4684,0,-1,NA,NA,1,2,NA,NA,NA
4685,0,-1,NA,NA,1,2,NA,NA,NA
4686,0,-1,NA,NA,1,2,NA,NA,NA
4687,0,-1,NA,NA,1,2,NA,NA,NA
4688,0,-1,NA,NA,1,2,NA,NA,NA
4689,0,-1,NA,NA,1,2,NA,NA,NA
4690,0,-1,NA,NA,1,2,NA,NA,NA
4691,0,-1,NA,NA,1,2,NA,NA,NA
4692,0,-1,NA,NA,1,2,NA,NA,NA
4693,0,-1,NA,NA,1,2,NA,NA,NA
4694,0,-1,NA,NA,1,2,NA,NA,NA
4695,0,-1,NA,NA,1,2,NA,NA,NA
4696,0,-1,NA,NA,1,2,NA,NA,NA
4697,0,-1,NA,NA,1,2,NA,NA,NA
4698,0,-1,NA,NA,1,1,NA,NA,NA
4699,0,-1,NA,NA,1,1,NA,NA,NA
4700,0,-1,NA,NA,1,1,NA,NA,NA
4701,0,-1,NA,NA,1,1,NA,NA,NA
4702,0,-1,NA,NA,1,1,NA,NA,NA
4703,0,-1,NA,NA,1,1,NA,NA,NA
4704,0,-1,NA,NA,1,1,NA,NA,NA
4705,0,-1,NA,NA,1,1,NA,NA,NA
4706,0,-1,NA,NA,1,1,NA,NA,NA
4707,0,-1,NA,NA,1,1,NA,NA,NA
4708,0,-1,NA,NA,1,1,NA,NA,NA
4709,0,-1,NA,NA,1,1,NA,NA,NA
4710,0,-1,NA,NA,1,1,NA,NA,NA
4711,0,-1,NA,NA,1,1,NA,NA,NA
4712,0,-1,NA,NA,1,1,NA,NA,NA
4713,0,-1,NA,NA,1,1,NA,NA,NA
4714,0,-1,NA,NA,1,1,NA,NA,NA
4715,0,-1,NA,NA,1,1,NA,NA,NA
4716,0,-1,NA,NA,1,1,NA,NA,NA
4717,0,-1,NA,NA,1,1,NA,NA,NA
4718,0,-1,NA,NA,1,1,NA,NA,NA
4719,0,-1,NA,NA,1,1,NA,NA,NA
4720,0,-1,NA,NA,1,1,NA,NA,NA
4721,0,-1,NA,NA,1,1,NA,NA,NA
4722,0,0,NA,NA,1,1,NA,NA,NA
4723,0,0,NA,NA,1,1,NA,NA,NA
4724,0,0,NA,NA,1,1,NA,NA,NA
4725,0,0,NA,NA,1,1,NA,NA,NA
4726,0,0,NA,NA,1,1,NA,NA,NA
4727,0,0,NA,NA,1,1,NA,NA,NA
4728,0,0,NA,NA,1,1,NA,NA,NA
4729,0,0,NA,NA,1,1,NA,NA,NA
4730,0,0,NA,NA,1,1,NA,NA,NA
4731,0,0,NA,NA,1,1,NA,NA,NA
4732,0,0,NA,NA,1,1,NA,NA,NA
4733,0,0,NA,NA,1,1,NA,NA,NA
4734,0,0,NA,NA,1,1,NA,NA,NA
4735,0,0,NA,NA,1,1,NA,NA,NA
4736,0,0,NA,NA,1,1,NA,NA,NA
4737,0,0,NA,NA,1,1,NA,NA,NA
4738,0,0,NA,NA,1,1,NA,NA,NA
4739,0,0,NA,NA,1,1,NA,NA,NA
4740,0,0,NA,NA,1,1,NA,NA,NA
4741,0,0,NA,NA,1,1,NA,NA,NA
4742,0,0,NA,NA,1,1,NA,NA,NA
4743,0,0,NA,NA,1,1,NA,NA,NA
4744,0,0,NA,NA,1,1,NA,NA,NA
4745,0,0,NA,NA,1,1,NA,NA,NA
4746,0,0,NA,NA,1,1,NA,NA,NA
4747,0,0,NA,NA,1,1,NA,NA,NA
4748,0,0,NA,NA,1,1,NA,NA,NA
4749,0,0,NA,NA,1,1,NA,NA,NA
4750,0,0,NA,NA,1,1,NA,NA,NA
4751,0,0,NA,NA,1,1,NA,NA,NA
4752,0,0,NA,NA,1,1,NA,NA,NA
4753,0,0,NA,NA,1,1,NA,NA,NA
4754,0,0,NA,NA,1,1,NA,NA,NA
4755,0,0,NA,NA,1,1,NA,NA,NA
4756,0,0,NA,NA,1,1,NA,NA,NA
4757,0,0,NA,NA,1,1,NA,NA,NA
4758,0,0,NA,NA,1,1,NA,NA,NA
4759,0,0,NA,NA,1,1,NA,NA,NA
4760,0,0,NA,NA,1,1,NA,NA,NA
4761,0,0,NA,NA,1,1,NA,NA,NA
4762,0,0,NA,NA,1,1,NA,NA,NA
4763,0,0,NA,NA,1,1,NA,NA,NA
4764,0,0,NA,NA,1,1,NA,NA,NA
4765,0,0,NA,NA,1,1,NA,NA,NA
4766,0,0,NA,NA,1,1,NA,NA,NA
4767,0,0,NA,NA,1,1,NA,NA,NA
4768,0,0,NA,NA,1,1,NA,NA,NA
4769,0,0,NA,NA,1,1,NA,NA,NA
4770,0,0,NA,NA,1,1,NA,NA,NA
4771,0,0,NA,NA,1,1,NA,NA,NA
4772,0,0,NA,NA,1,1,NA,NA,NA
4773,0,0,NA,NA,1,1,NA,NA,NA
4774,0,0,NA,NA,1,1,NA,NA,NA
4775,0,0,NA,NA,1,1,NA,NA,NA
4776,0,0,NA,NA,1,1,NA,NA,NA
4777,0,0,NA,NA,1,1,NA,NA,NA
4778,0,0,NA,NA,1,1,NA,NA,NA
4779,0,0,NA,NA,1,1,NA,NA,NA
4780,0,0,NA,NA,1,1,NA,NA,NA
4781,0,0,NA,NA,1,1,NA,NA,NA
4782,0,0,NA,NA,1,1,NA,NA,NA
4783,0,0,NA,NA,1,1,NA,NA,NA
4784,0,0,NA,NA,1,1,NA,NA,NA
4785,0,0,NA,NA,1,1,NA,NA,NA
4786,0,0,NA,NA,1,1,NA,NA,NA
4787,0,0,NA,NA,1,1,NA,NA,NA
4788,0,0,NA,NA,1,1,NA,NA,NA
4789,0,0,NA,NA,1,1,NA,NA,NA
4790,0,0,NA,NA,1,1,NA,NA,NA
4791,0,0,NA,NA,1,1,NA,NA,NA
4792,0,0,NA,NA,1,1,NA,NA,NA
4793,0,0,NA,NA,1,1,NA,NA,NA
4794,0,0,NA,NA,1,1,NA,NA,NA
4795,0,0,NA,NA,1,1,NA,NA,NA
4796,0,0,NA,NA,1,1,NA,NA,NA
4797,0,0,NA,NA,1,1,NA,NA,NA
4798,0,0,NA,NA,1,1,NA,NA,NA
4799,0,0,NA,NA,1,1,NA,NA,NA
4800,0,0,NA,NA,1,1,NA,NA,NA
4801,0,0,NA,NA,1,1,NA,NA,NA
4802,0,0,NA,NA,1,1,NA,NA,NA
4803,0,0,NA,NA,1,1,NA,NA,NA
4804,0,0,NA,NA,1,1,NA,NA,NA
4805,0,0,NA,NA,1,1,NA,NA,NA
4806,0,0,NA,NA,1,1,NA,NA,NA
4807,0,0,NA,NA,1,1,NA,NA,NA
4808,0,0,NA,NA,1,1,NA,NA,NA
4809,0,0,NA,NA,1,1,NA,NA,NA
4810,0,0,NA,NA,1,1,NA,NA,NA
4811,0,0,NA,NA,1,1,NA,NA,NA
4812,15,0,NA,NA,1,1,NA,NA,NA
4813,15,0,NA,NA,1,1,NA,NA,NA
4814,15,0,NA,NA,1,1,NA,NA,NA
4815,15,0,NA,NA,1,1,NA,NA,NA
4816,15,0,NA,NA,1,1,NA,NA,NA
4817,15,0,NA,NA,1,1,NA,NA,NA
4818,15,0,NA,NA,1,1,NA,NA,NA
4819,15,0,NA,NA,1,1,NA,NA,NA
4820,15,0,NA,NA,1,1,NA,NA,NA
4821,15,0,NA,NA,1,1,NA,NA,NA
4822,15,0,NA,NA,1,1,NA,NA,NA
4823,15,0,NA,NA,1,1,NA,NA,NA
4824,15,0,NA,NA,1,1,NA,NA,NA
4825,15,0,NA,NA,1,1,NA,NA,NA
4826,15,0,NA,NA,1,1,NA,NA,NA
4827,15,0,NA,NA,1,1,NA,NA,NA
4828,15,0,NA,NA,1,1,NA,NA,NA
4829,15,0,NA,NA,1,1,NA,NA,NA
4830,15,0,NA,NA,1,1,NA,NA,NA
4831,15,0,NA,NA,1,1,NA,NA,NA
4832,15,0,NA,NA,1,1,NA,NA,NA
4833,15,0,NA,NA,1,1,NA,NA,NA
4834,15,0,NA,NA,1,1,NA,NA,NA
4835,15,0,NA,NA,1,1,NA,NA,NA
4836,15,0,NA,NA,1,1,NA,NA,NA
4837,15,0,NA,NA,1,1,NA,NA,NA
4838,15,0,NA,NA,1,1,NA,NA,NA
4839,15,0,NA,NA,1,1,NA,NA,NA
4840,15,0,NA,NA,1,1,NA,NA,NA
4841,15,0,NA,NA,1,1,NA,NA,NA
4842,15,0,NA,NA,1,1,NA,NA,NA
4843,15,0,NA,NA,1,1,NA,NA,NA
4844,15,0,NA,NA,1,1,NA,NA,NA
4845,15,0,NA,NA,1,1,NA,NA,NA
4846,15,0,NA,NA,1,1,NA,NA,NA
4847,15,0,NA,NA,1,1,NA,NA,NA
4848,15,0,NA,NA,1,1,NA,NA,NA
4849,15,0,NA,NA,1,1,NA,NA,NA
4850,15,0,NA,NA,1,1,NA,NA,NA
4851,15,0,NA,NA,1,1,NA,NA,NA
4852,15,0,NA,NA,1,1,NA,NA,NA
4853,15,0,NA,NA,1,1,NA,NA,NA
4854,15,0,NA,NA,1,1,NA,NA,NA
4855,15,0,NA,NA,1,1,NA,NA,NA
4856,15,0,NA,NA,1,1,NA,NA,NA
4857,15,0,NA,NA,1,1,NA,NA,NA
4858,15,0,NA,NA,1,1,NA,NA,NA
4859,15,0,NA,NA,1,1,NA,NA,NA
4860,15,0,NA,NA,1,1,NA,NA,NA
4861,15,0,NA,NA,1,1,NA,NA,NA
4862,15,0,NA,NA,1,1,NA,NA,NA
4863,15,0,NA,NA,1,1,NA,NA,NA
4864,15,0,NA,NA,1,1,NA,NA,NA
4865,15,0,NA,NA,1,1,NA,NA,NA
4866,15,0,NA,NA,1,1,NA,NA,NA
4867,15,0,NA,NA,1,1,NA,NA,NA
4868,15,0,NA,NA,1,1,NA,NA,NA
4869,15,0,NA,NA,1,1,NA,NA,NA
4870,15,0,NA,NA,1,1,NA,NA,NA
4871,15,0,NA,NA,1,1,NA,NA,NA
4872,15,0,NA,NA,1,1,NA,NA,NA
4873,15,0,NA,NA,1,1,NA,NA,NA
4874,15,0,NA,NA,1,1,NA,NA,NA
4875,15,0,NA,NA,1,1,NA,NA,NA
4876,15,0,NA,NA,1,1,NA,NA,NA
4877,15,0,NA,NA,1,1,NA,NA,NA
4878,15,0,NA,NA,1,1,NA,NA,NA
4879,15,0,NA,NA,1,1,NA,NA,NA
4880,15,0,NA,NA,1,1,NA,NA,NA
4881,15,0,NA,NA,1,1,NA,NA,NA
4882,15,0,NA,NA,1,1,NA,NA,NA
4883,15,0,NA,NA,1,1,NA,NA,NA
4884,15,0,NA,NA,1,1,NA,NA,NA
4885,15,0,NA,NA,1,1,NA,NA,NA
4886,18,0,NA,NA,1,1,NA,NA,NA
4887,18,0,NA,NA,1,1,NA,NA,NA
4888,18,0,NA,NA,1,1,NA,NA,NA
4889,18,0,NA,NA,1,1,NA,NA,NA
4890,18,0,NA,NA,1,1,NA,NA,NA
4891,18,0,NA,NA,1,1,NA,NA,NA
4892,18,0,NA,NA,1,1,NA,NA,NA
4893,18,0,NA,NA,1,1,NA,NA,NA
4894,18,0,NA,NA,1,1,NA,NA,NA
4895,18,0,NA,NA,1,1,NA,NA,NA
4896,18,0,NA,NA,1,1,NA,NA,NA
4897,18,0,NA,NA,1,1,NA,NA,NA
4898,18,0,NA,NA,1,1,NA,NA,NA
4899,18,0,NA,NA,1,1,NA,NA,NA
4900,23,0,NA,NA,1,1,NA,NA,NA
4901,23,0,NA,NA,1,1,NA,NA,NA
4902,23,0,NA,NA,1,1,NA,NA,NA
4903,23,0,NA,NA,1,1,NA,NA,NA
4904,23,0,NA,NA,1,1,NA,NA,NA
4905,23,0,NA,NA,1,1,NA,NA,NA
4906,23,0,NA,NA,1,1,NA,NA,NA
4907,23,0,NA,NA,1,1,NA,NA,NA
4908,23,0,NA,NA,1,1,NA,NA,NA
4909,23,0,NA,NA,1,1,NA,NA,NA
4910,23,0,NA,NA,1,1,NA,NA,NA
4911,23,0,NA,NA,1,1,NA,NA,NA
4912,23,0,NA,NA,1,1,NA,NA,NA
4913,23,0,NA,NA,1,1,NA,NA,NA
4914,23,0,NA,NA,1,1,NA,NA,NA
4915,23,0,NA,NA,1,1,NA,NA,NA
4916,23,0,NA,NA,1,1,NA,NA,NA
4917,23,0,NA,NA,1,1,NA,NA,NA
4918,23,0,NA,NA,1,1,NA,NA,NA
4919,23,0,NA,NA,1,1,NA,NA,NA
4920,23,0,NA,NA,1,1,NA,NA,NA
4921,23,0,NA,NA,1,1,NA,NA,NA
4922,23,0,NA,NA,1,1,NA,NA,NA
4923,23,0,NA,NA,1,1,NA,NA,NA
4924,23,0,NA,NA,1,1,NA,NA,NA
4925,23,0,NA,NA,1,1,NA,NA,NA
4926,23,0,NA,NA,1,1,NA,NA,NA
4927,23,0,NA,NA,1,1,NA,NA,NA
4928,23,0,NA,NA,1,1,NA,NA,NA
4929,28,0,NA,NA,1,1,NA,NA,NA
4930,28,0,NA,NA,1,1,NA,NA,NA
4931,28,0,NA,NA,1,1,NA,NA,NA
4932,28,0,NA,NA,1,1,NA,NA,NA
4933,28,0,NA,NA,1,1,NA,NA,NA
4934,28,0,NA,NA,1,1,NA,NA,NA
4935,28,0,NA,NA,1,1,NA,NA,NA
4936,28,0,NA,NA,1,1,NA,NA,NA
4937,28,0,NA,NA,1,1,NA,NA,NA
4938,28,0,NA,NA,1,1,NA,NA,NA
4939,28,0,NA,NA,1,1,NA,NA,NA
4940,28,0,NA,NA,1,1,NA,NA,NA
4941,28,0,NA,NA,1,1,NA,NA,NA
4942,28,0,NA,NA,1,1,NA,NA,NA
4943,28,0,NA,NA,1,1,NA,NA,NA
4944,28,0,NA,NA,1,1,NA,NA,NA
4945,28,0,NA,NA,1,1,NA,NA,NA
4946,28,0,NA,NA,1,1,NA,NA,NA
4947,28,0,NA,NA,1,1,NA,NA,NA
4948,28,0,NA,NA,1,1,NA,NA,NA
4949,28,0,NA,NA,1,1,NA,NA,NA
4950,28,0,NA,NA,1,1,NA,NA,NA
4951,28,0,NA,NA,1,1,NA,NA,NA
4952,28,0,NA,NA,1,1,NA,NA,NA
4953,28,0,NA,NA,1,1,NA,NA,NA
4954,28,0,NA,NA,1,1,NA,NA,NA
4955,28,0,NA,NA,1,1,NA,NA,NA
4956,28,0,NA,NA,1,1,NA,NA,NA
4957,28,0,NA,NA,1,1,NA,NA,NA
4958,28,0,NA,NA,1,1,NA,NA,NA
4959,42,0,NA,NA,1,1,NA,NA,NA
4960,42,0,NA,NA,1,1,NA,NA,NA
4961,42,0,NA,NA,1,1,NA,NA,NA
4962,42,0,NA,NA,1,1,NA,NA,NA
4963,42,0,NA,NA,1,1,NA,NA,NA
4964,42,0,NA,NA,1,1,NA,NA,NA
4965,42,0,NA,NA,1,1,NA,NA,NA
4966,42,0,NA,NA,1,1,NA,NA,NA
4967,42,0,NA,NA,1,1,NA,NA,NA
4968,42,0,NA,NA,1,1,NA,NA,NA
4969,42,0,NA,NA,1,1,NA,NA,NA
4970,42,0,NA,NA,1,1,NA,NA,NA
4971,42,0,NA,NA,1,1,NA,NA,NA
4972,42,0,NA,NA,1,1,NA,NA,NA
4973,42,0,NA,NA,1,1,NA,NA,NA
4974,42,0,NA,NA,1,1,NA,NA,NA
4975,42,0,NA,NA,1,1,NA,NA,NA
4976,42,0,NA,NA,1,1,NA,NA,NA
4977,42,0,NA,NA,1,1,NA,NA,NA
4978,42,0,NA,NA,1,1,NA,NA,NA
4979,42,0,NA,NA,1,1,NA,NA,NA
4980,42,0,NA,NA,1,1,NA,NA,NA
4981,42,0,NA,NA,1,1,NA,NA,NA
4982,42,0,NA,NA,1,1,NA,NA,NA
4983,42,0,NA,NA,1,1,NA,NA,NA
4984,42,0,NA,NA,1,1,NA,NA,NA
4985,42,0,NA,NA,1,1,NA,NA,NA
4986,46,0,NA,NA,1,1,NA,NA,NA
4987,46,0,NA,NA,1,1,NA,NA,NA
4988,46,0,NA,NA,1,1,NA,NA,NA
4989,46,0,NA,NA,1,1,NA,NA,NA
4990,46,0,NA,NA,1,1,NA,NA,NA
4991,46,0,NA,NA,1,1,NA,NA,NA
4992,46,0,NA,NA,1,1,NA,NA,NA
4993,46,0,NA,NA,1,1,NA,NA,NA
4994,46,0,NA,NA,1,1,NA,NA,NA
4995,46,0,NA,NA,1,1,NA,NA,NA
4996,46,0,NA,NA,1,1,NA,NA,NA
4997,46,0,NA,NA,1,1,NA,NA,NA
4998,46,0,NA,NA,1,1,NA,NA,NA
4999,46,0,NA,NA,1,1,NA,NA,NA
5000,46,0,NA,NA,1,1,NA,NA,NA
5001,46,0,NA,NA,1,1,NA,NA,NA
5002,46,0,NA,NA,1,1,NA,NA,NA
5003,46,0,NA,NA,1,1,NA,NA,NA
5004,46,0,NA,NA,1,1,NA,NA,NA
5005,46,0,NA,NA,1,1,NA,NA,NA
5006,46,0,NA,NA,1,1,NA,NA,NA
5007,46,0,NA,NA,1,1,NA,NA,NA
5008,46,0,NA,NA,1,1,NA,NA,NA
5009,46,0,NA,NA,1,1,NA,NA,NA
5010,46,0,NA,NA,1,1,NA,NA,NA
5011,46,0,NA,NA,1,1,NA,NA,NA
5012,46,0,NA,NA,1,1,NA,NA,NA
5013,46,0,NA,NA,1,1,NA,NA,NA
5014,46,0,NA,NA,1,1,NA,NA,NA
5015,46,0,NA,NA,1,1,NA,NA,NA
5016,46,0,NA,NA,1,1,NA,NA,NA
5017,46,0,NA,NA,1,1,NA,NA,NA
5018,46,0,NA,NA,1,1,NA,NA,NA
5019,46,15,NA,NA,1,1,NA,NA,NA
5020,46,15,NA,NA,1,1,NA,NA,NA
5021,46,15,NA,NA,1,1,NA,NA,NA
5022,46,15,NA,NA,1,1,NA,NA,NA
5023,46,15,NA,NA,1,1,NA,NA,NA
5024,46,15,NA,NA,1,1,NA,NA,NA
5025,46,15,NA,NA,1,1,NA,NA,NA
5026,46,15,NA,NA,1,1,NA,NA,NA
5027,46,15,NA,NA,1,1,NA,NA,NA
5028,46,15,NA,NA,1,1,NA,NA,NA
5029,46,15,NA,NA,1,1,NA,NA,NA
5030,46,15,NA,NA,1,1,NA,NA,NA
5031,46,15,NA,NA,1,1,NA,NA,NA
5032,46,15,NA,NA,1,1,NA,NA,NA
5033,46,15,NA,NA,1,1,NA,NA,NA
5034,46,15,NA,NA,1,1,NA,NA,NA
5035,46,15,NA,NA,1,1,NA,NA,NA
5036,46,15,NA,NA,1,1,NA,NA,NA
5037,46,15,NA,NA,1,1,NA,NA,NA
5038,46,15,NA,NA,1,1,NA,NA,NA
5039,46,15,NA,NA,1,1,NA,NA,NA
5040,46,15,NA,NA,1,1,NA,NA,NA
5041,46,15,NA,NA,1,1,NA,NA,NA
5042,46,15,NA,NA,1,1,NA,NA,NA
5043,46,15,NA,NA,1,1,NA,NA,NA
5044,46,15,NA,NA,1,1,NA,NA,NA
5045,46,15,NA,NA,1,1,NA,NA,NA
5046,60,15,NA,NA,1,1,NA,NA,NA
5047,60,15,NA,NA,1,1,NA,NA,NA
5048,60,15,NA,NA,1,1,NA,NA,NA
5049,60,15,NA,NA,1,1,NA,NA,NA
5050,60,15,NA,NA,1,1,NA,NA,NA
5051,60,15,NA,NA,1,1,NA,NA,NA
5052,60,15,NA,NA,1,1,NA,NA,NA
5053,60,15,NA,NA,1,1,NA,NA,NA
5054,60,15,NA,NA,1,1,NA,NA,NA
5055,60,15,NA,NA,1,1,NA,NA,NA
5056,60,15,NA,NA,1,1,NA,NA,NA
5057,60,15,NA,NA,1,1,NA,NA,NA
5058,60,15,NA,NA,1,1,NA,NA,NA
5059,60,15,NA,NA,1,1,NA,NA,NA
5060,60,15,NA,NA,1,1,NA,NA,NA
5061,60,15,NA,NA,1,1,NA,NA,NA
5062,60,15,NA,NA,1,1,NA,NA,NA
5063,60,15,NA,NA,1,1,NA,NA,NA
5064,60,15,NA,NA,1,1,NA,NA,NA
5065,60,15,NA,NA,1,1,NA,NA,NA
5066,60,15,NA,NA,1,1,NA,NA,NA
5067,60,15,NA,NA,1,1,NA,NA,NA
5068,60,15,NA,NA,1,1,NA,NA,NA
5069,60,15,NA,NA,1,1,NA,NA,NA
5070,60,15,NA,NA,1,1,NA,NA,NA
5071,60,15,NA,NA,1,1,NA,NA,NA
5072,60,15,NA,NA,1,1,NA,NA,NA
5073,60,15,NA,NA,1,1,NA,NA,NA
5074,60,15,NA,NA,1,1,NA,NA,NA
5075,60,15,NA,NA,1,1,NA,NA,NA
5076,60,15,NA,NA,1,1,NA,NA,NA
5077,60,15,NA,NA,1,1,NA,NA,NA
5078,60,15,NA,NA,1,1,NA,NA,NA
5079,60,15,NA,NA,1,1,NA,NA,NA
5080,60,15,NA,NA,1,1,NA,NA,NA
5081,60,15,NA,NA,1,1,NA,NA,NA
5082,60,15,NA,NA,1,1,NA,NA,NA
5083,60,15,NA,NA,1,1,NA,NA,NA
5084,60,15,NA,NA,1,1,NA,NA,NA
5085,60,15,NA,NA,1,1,NA,NA,NA
5086,60,15,NA,NA,1,1,NA,NA,NA
5087,60,15,NA,NA,1,1,NA,NA,NA
5088,60,15,NA,NA,1,1,NA,NA,NA
5089,60,15,NA,NA,1,1,NA,NA,NA
5090,60,15,NA,NA,1,1,NA,NA,NA
5091,60,15,NA,NA,1,1,NA,NA,NA
5092,60,15,NA,NA,1,1,NA,NA,NA
5093,60,15,NA,NA,1,1,NA,NA,NA
5094,60,15,NA,NA,1,1,NA,NA,NA
5095,60,15,NA,NA,1,1,NA,NA,NA
5096,60,15,NA,NA,1,1,NA,NA,NA
5097,60,15,NA,NA,1,1,NA,NA,NA
5098,60,15,NA,NA,1,1,NA,NA,NA
5099,60,15,NA,NA,1,1,NA,NA,NA
5100,60,15,NA,NA,1,1,NA,NA,NA
5101,60,15,NA,NA,1,1,NA,NA,NA
5102,60,15,NA,NA,1,1,NA,NA,NA
5103,60,15,NA,NA,1,1,NA,NA,NA
5104,60,15,NA,NA,1,1,NA,NA,NA
5105,60,15,NA,NA,1,1,NA,NA,NA
5106,60,15,NA,NA,1,1,NA,NA,NA
5107,60,15,NA,NA,1,1,NA,NA,NA
5108,69,15,NA,NA,1,1,NA,NA,NA
5109,69,15,NA,NA,1,1,NA,NA,NA
5110,69,15,NA,NA,1,1,NA,NA,NA
5111,69,15,NA,NA,1,1,NA,NA,NA
5112,69,15,NA,NA,1,1,NA,NA,NA
5113,69,15,NA,NA,1,1,NA,NA,NA
5114,69,15,NA,NA,1,1,NA,NA,NA
5115,69,15,NA,NA,1,1,NA,NA,NA
5116,69,15,NA,NA,1,1,NA,NA,NA
5117,69,15,NA,NA,1,1,NA,NA,NA
5118,69,15,NA,NA,1,1,NA,NA,NA
