Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
2170,108,79,NA,NA,2,4,NA,NA,NA
2171,108,79,NA,NA,2,4,NA,NA,NA
2172,108,79,NA,NA,2,4,NA,NA,NA
2173,108,79,NA,NA,2,4,NA,NA,NA
2174,108,79,NA,NA,2,4,NA,NA,NA
2175,108,79,NA,NA,2,4,NA,NA,NA
2176,108,79,NA,NA,2,4,NA,NA,NA
2177,108,79,NA,NA,2,4,NA,NA,NA
2178,108,79,NA,NA,2,4,NA,NA,NA
2179,108,79,NA,NA,2,4,NA,NA,NA
2180,108,79,NA,NA,2,4,NA,NA,NA
2181,108,79,NA,NA,2,4,NA,NA,NA
2182,108,79,NA,NA,2,4,NA,NA,NA
2183,108,79,NA,NA,2,4,NA,NA,NA
2184,108,79,NA,NA,2,4,NA,NA,NA
2185,108,79,NA,NA,2,4,NA,NA,NA
2186,108,79,NA,NA,2,4,NA,NA,NA
2187,108,79,NA,NA,2,4,NA,NA,NA
2188,108,79,NA,NA,2,4,NA,NA,NA
2189,108,79,NA,NA,2,4,NA,NA,NA
2190,108,79,NA,NA,2,4,NA,NA,NA
2191,108,79,NA,NA,2,4,NA,NA,NA
2192,108,79,NA,NA,2,4,NA,NA,NA
2193,108,79,NA,NA,2,4,NA,NA,NA
2194,108,79,NA,NA,2,4,NA,NA,NA
2195,108,79,NA,NA,2,4,NA,NA,NA
2196,108,79,NA,NA,2,4,NA,NA,NA
2197,108,79,NA,NA,2,4,NA,NA,NA
2198,108,79,NA,NA,2,4,NA,NA,NA
2199,108,79,NA,NA,2,4,NA,NA,NA
2200,108,79,NA,NA,2,4,NA,NA,NA
2201,108,79,NA,NA,2,4,NA,NA,NA
2202,108,79,NA,NA,2,4,NA,NA,NA
2203,108,79,NA,NA,2,4,NA,NA,NA
2204,108,79,NA,NA,2,4,NA,NA,NA
2205,108,79,NA,NA,2,4,NA,NA,NA
2206,108,79,NA,NA,2,4,NA,NA,NA
2207,108,79,NA,NA,2,4,NA,NA,NA
2208,108,79,NA,NA,2,4,NA,NA,NA
2209,108,79,NA,NA,2,4,NA,NA,NA
2210,108,79,NA,NA,2,4,NA,NA,NA
2211,108,79,NA,NA,2,4,NA,NA,NA
2212,108,79,NA,NA,2,4,NA,NA,NA
2213,108,79,NA,NA,2,4,NA,NA,NA
2214,108,79,NA,NA,2,4,NA,NA,NA
2215,108,79,NA,NA,2,4,NA,NA,NA
2216,108,79,NA,NA,2,4,NA,NA,NA
2217,108,79,NA,NA,2,4,NA,NA,NA
2218,108,79,NA,NA,2,4,NA,NA,NA
2219,108,82,NA,NA,2,4,NA,NA,NA
2220,108,82,NA,NA,2,4,NA,NA,NA
2221,108,82,NA,NA,2,4,NA,NA,NA
2222,108,82,NA,NA,2,4,NA,NA,NA
2223,108,82,NA,NA,2,4,NA,NA,NA
2224,108,82,NA,NA,2,4,NA,NA,NA
2225,108,82,NA,NA,2,4,NA,NA,NA
2226,108,82,NA,NA,2,4,NA,NA,NA
2227,108,82,NA,NA,2,4,NA,NA,NA
2228,108,82,NA,NA,2,4,NA,NA,NA
2229,108,82,NA,NA,2,4,NA,NA,NA
2230,108,82,NA,NA,2,4,NA,NA,NA
2231,108,82,NA,NA,2,4,NA,NA,NA
2232,108,82,NA,NA,2,4,NA,NA,NA
2233,108,82,NA,NA,2,4,NA,NA,NA
2234,108,82,NA,NA,2,4,NA,NA,NA
2235,108,82,NA,NA,2,4,NA,NA,NA
2236,108,82,NA,NA,2,4,NA,NA,NA
2237,108,82,NA,NA,2,4,NA,NA,NA
2238,108,82,NA,NA,2,4,NA,NA,NA
2239,108,82,NA,NA,2,4,NA,NA,NA
2240,108,82,NA,NA,2,4,NA,NA,NA
2241,108,82,NA,NA,2,4,NA,NA,NA
2242,108,82,NA,NA,2,4,NA,NA,NA
2243,108,82,NA,NA,2,4,NA,NA,NA
2244,108,82,NA,NA,2,4,NA,NA,NA
2245,108,82,NA,NA,2,4,NA,NA,NA
2246,108,82,NA,NA,2,4,NA,NA,NA
2247,108,82,NA,NA,2,4,NA,NA,NA
2248,108,82,NA,NA,2,4,NA,NA,NA
2249,108,82,NA,NA,2,4,NA,NA,NA
2250,108,82,NA,NA,2,4,NA,NA,NA
2251,108,82,NA,NA,2,4,NA,NA,NA
2252,108,82,NA,NA,2,4,NA,NA,NA
2253,108,82,NA,NA,2,4,NA,NA,NA
2254,108,82,NA,NA,2,4,NA,NA,NA
2255,108,82,NA,NA,2,4,NA,NA,NA
2256,108,82,NA,NA,2,4,NA,NA,NA
2257,108,82,NA,NA,2,4,NA,NA,NA
2258,108,82,NA,NA,2,4,NA,NA,NA
2259,108,82,NA,NA,2,4,NA,NA,NA
2260,108,82,NA,NA,2,4,NA,NA,NA
2261,108,82,NA,NA,2,4,NA,NA,NA
2262,108,82,NA,NA,2,4,NA,NA,NA
2263,108,82,NA,NA,2,4,NA,NA,NA
2264,108,82,NA,NA,2,4,NA,NA,NA
2265,108,82,NA,NA,2,4,NA,NA,NA
2266,108,82,NA,NA,2,4,NA,NA,NA
2267,108,82,NA,NA,2,4,NA,NA,NA
2268,108,82,NA,NA,2,4,NA,NA,NA
2269,108,82,NA,NA,2,4,NA,NA,NA
2270,108,82,NA,NA,2,4,NA,NA,NA
2271,108,82,NA,NA,2,4,NA,NA,NA
2272,108,82,NA,NA,2,4,NA,NA,NA
2273,108,82,NA,NA,2,4,NA,NA,NA
2274,108,82,NA,NA,2,4,NA,NA,NA
2275,108,82,NA,NA,2,4,NA,NA,NA
2276,108,82,NA,NA,2,4,NA,NA,NA
2277,108,82,NA,NA,2,4,NA,NA,NA
2278,108,82,NA,NA,2,4,NA,NA,NA
2279,108,82,NA,NA,2,4,NA,NA,NA
2280,108,82,NA,NA,2,4,NA,NA,NA
2281,108,82,NA,NA,2,4,NA,NA,NA
2282,108,82,NA,NA,2,4,NA,NA,NA
2283,108,82,NA,NA,2,4,NA,NA,NA
2284,108,82,NA,NA,2,4,NA,NA,NA
2285,108,82,NA,NA,2,4,NA,NA,NA
2286,108,82,NA,NA,2,4,NA,NA,NA
2287,108,82,NA,NA,2,4,NA,NA,NA
2288,108,82,NA,NA,2,4,NA,NA,NA
2289,108,82,NA,NA,2,4,NA,NA,NA
2290,108,82,NA,NA,2,4,NA,NA,NA
2291,108,82,NA,NA,2,4,NA,NA,NA
2292,108,82,NA,NA,2,4,NA,NA,NA
2293,108,82,NA,NA,2,4,NA,NA,NA
2294,108,82,NA,NA,2,4,NA,NA,NA
2295,108,82,NA,NA,2,4,NA,NA,NA
2296,108,82,NA,NA,2,4,NA,NA,NA
2297,108,82,NA,NA,2,4,NA,NA,NA
2298,108,82,NA,NA,2,4,NA,NA,NA
2299,108,82,NA,NA,2,4,NA,NA,NA
2300,108,82,NA,NA,2,4,NA,NA,NA
2301,108,82,NA,NA,2,4,NA,NA,NA
2302,108,82,NA,NA,2,4,NA,NA,NA
2303,108,82,NA,NA,2,4,NA,NA,NA
2304,108,82,NA,NA,2,4,NA,NA,NA
2305,108,82,NA,NA,2,4,NA,NA,NA
2306,108,82,NA,NA,2,4,NA,NA,NA
2307,108,82,NA,NA,2,4,NA,NA,NA
2308,108,82,NA,NA,2,4,NA,NA,NA
2309,108,82,NA,NA,2,4,NA,NA,NA
2310,108,82,NA,NA,2,4,NA,NA,NA
2311,108,82,NA,NA,2,4,NA,NA,NA
2312,108,82,NA,NA,2,4,NA,NA,NA
2313,108,82,NA,NA,2,4,NA,NA,NA
2314,108,82,NA,NA,2,4,NA,NA,NA
2315,108,82,NA,NA,2,4,NA,NA,NA
2316,108,82,NA,NA,2,4,NA,NA,NA
2317,108,82,NA,NA,2,4,NA,NA,NA
2318,108,82,NA,NA,2,4,NA,NA,NA
2319,108,82,NA,NA,2,4,NA,NA,NA
2320,108,82,NA,NA,2,4,NA,NA,NA
2321,108,82,NA,NA,2,4,NA,NA,NA
2322,108,82,NA,NA,2,4,NA,NA,NA
2323,108,82,NA,NA,2,4,NA,NA,NA
2324,108,82,NA,NA,2,4,NA,NA,NA
2325,108,82,NA,NA,2,4,NA,NA,NA
2326,108,82,NA,NA,2,4,NA,NA,NA
2327,108,82,NA,NA,2,4,NA,NA,NA
2328,108,82,NA,NA,2,4,NA,NA,NA
2329,108,82,NA,NA,2,4,NA,NA,NA
2330,108,82,NA,NA,2,4,NA,NA,NA
2331,108,82,NA,NA,2,4,NA,NA,NA
2332,108,82,NA,NA,2,4,NA,NA,NA
2333,108,82,NA,NA,2,4,NA,NA,NA
2334,108,82,NA,NA,2,4,NA,NA,NA
2335,108,82,NA,NA,2,4,NA,NA,NA
2336,108,82,NA,NA,2,4,NA,NA,NA
2337,108,82,NA,NA,2,4,NA,NA,NA
2338,108,82,NA,NA,2,4,NA,NA,NA
2339,108,82,NA,NA,2,4,NA,NA,NA
2340,108,82,NA,NA,2,4,NA,NA,NA
2341,108,82,NA,NA,2,4,NA,NA,NA
2342,108,82,NA,NA,2,4,NA,NA,NA
2343,121,82,NA,NA,2,4,NA,NA,NA
2344,121,82,NA,NA,2,4,NA,NA,NA
2345,121,82,NA,NA,2,4,NA,NA,NA
2346,121,82,NA,NA,2,4,NA,NA,NA
2347,121,82,NA,NA,2,4,NA,NA,NA
2348,121,82,NA,NA,2,4,NA,NA,NA
2349,121,82,NA,NA,2,4,NA,NA,NA
2350,121,82,NA,NA,2,4,NA,NA,NA
2351,121,82,NA,NA,2,4,NA,NA,NA
2352,121,82,NA,NA,2,4,NA,NA,NA
2353,121,82,NA,NA,2,4,NA,NA,NA
2354,121,82,NA,NA,2,4,NA,NA,NA
2355,121,82,NA,NA,2,4,NA,NA,NA
2356,121,82,NA,NA,2,4,NA,NA,NA
2357,121,82,NA,NA,2,4,NA,NA,NA
2358,121,82,NA,NA,2,4,NA,NA,NA
2359,121,82,NA,NA,2,4,NA,NA,NA
2360,121,82,NA,NA,2,4,NA,NA,NA
2361,121,82,NA,NA,2,4,NA,NA,NA
2362,121,82,NA,NA,2,4,NA,NA,NA
2363,121,82,NA,NA,2,4,NA,NA,NA
2364,121,82,NA,NA,2,4,NA,NA,NA
2365,121,82,NA,NA,2,4,NA,NA,NA
2366,121,82,NA,NA,2,4,NA,NA,NA
2367,121,82,NA,NA,2,4,NA,NA,NA
2368,121,82,NA,NA,2,4,NA,NA,NA
2369,121,82,NA,NA,2,4,NA,NA,NA
2370,121,82,NA,NA,2,4,NA,NA,NA
2371,121,82,NA,NA,2,4,NA,NA,NA
2372,121,82,NA,NA,2,4,NA,NA,NA
2373,121,82,NA,NA,2,4,NA,NA,NA
2374,121,82,NA,NA,2,4,NA,NA,NA
2375,121,82,NA,NA,2,4,NA,NA,NA
2376,121,82,NA,NA,2,4,NA,NA,NA
2377,121,82,NA,NA,2,4,NA,NA,NA
2378,121,82,NA,NA,2,4,NA,NA,NA
2379,121,82,NA,NA,2,4,NA,NA,NA
2380,133,82,NA,NA,2,4,NA,NA,NA
2381,133,82,NA,NA,2,4,NA,NA,NA
2382,133,82,NA,NA,2,4,NA,NA,NA
2383,133,82,NA,NA,2,4,NA,NA,NA
2384,133,82,NA,NA,2,4,NA,NA,NA
2385,133,82,NA,NA,2,4,NA,NA,NA
2386,133,82,NA,NA,2,4,NA,NA,NA
2387,133,82,NA,NA,2,4,NA,NA,NA
2388,133,82,NA,NA,2,4,NA,NA,NA
2389,133,82,NA,NA,2,4,NA,NA,NA
2390,133,82,NA,NA,2,4,NA,NA,NA
2391,133,82,NA,NA,2,4,NA,NA,NA
2392,133,82,NA,NA,2,4,NA,NA,NA
2393,133,82,NA,NA,2,4,NA,NA,NA
2394,133,82,NA,NA,2,4,NA,NA,NA
2395,133,82,NA,NA,2,4,NA,NA,NA
2396,133,82,NA,NA,2,4,NA,NA,NA
2397,133,82,NA,NA,2,4,NA,NA,NA
2398,133,82,NA,NA,2,4,NA,NA,NA
2399,133,82,NA,NA,2,4,NA,NA,NA
2400,133,82,NA,NA,2,4,NA,NA,NA
2401,133,82,NA,NA,2,4,NA,NA,NA
2402,133,82,NA,NA,2,4,NA,NA,NA
2403,133,82,NA,NA,2,4,NA,NA,NA
2404,133,82,NA,NA,2,4,NA,NA,NA
2405,133,82,NA,NA,2,4,NA,NA,NA
2406,133,82,NA,NA,2,4,NA,NA,NA
2407,133,82,NA,NA,2,4,NA,NA,NA
2408,133,82,NA,NA,2,4,NA,NA,NA
2409,133,82,NA,NA,2,4,NA,NA,NA
2410,133,82,NA,NA,2,4,NA,NA,NA
2411,133,82,NA,NA,2,4,NA,NA,NA
2412,133,82,NA,NA,2,4,NA,NA,NA
2413,133,82,NA,NA,2,4,NA,NA,NA
2414,133,82,NA,NA,2,4,NA,NA,NA
2415,133,82,NA,NA,2,4,NA,NA,NA
2416,133,82,NA,NA,2,4,NA,NA,NA
2417,133,82,NA,NA,2,4,NA,NA,NA
2418,133,82,NA,NA,2,4,NA,NA,NA
2419,133,82,NA,NA,2,4,NA,NA,NA
2420,133,82,NA,NA,2,4,NA,NA,NA
2421,133,82,NA,NA,2,4,NA,NA,NA
2422,133,82,NA,NA,2,4,NA,NA,NA
2423,133,82,NA,NA,2,4,NA,NA,NA
2424,133,82,NA,NA,2,4,NA,NA,NA
2425,133,82,NA,NA,2,4,NA,NA,NA
2426,133,82,NA,NA,2,4,NA,NA,NA
2427,133,82,NA,NA,2,4,NA,NA,NA
2428,133,82,NA,NA,2,4,NA,NA,NA
2429,133,82,NA,NA,2,4,NA,NA,NA
2430,133,82,NA,NA,2,4,NA,NA,NA
2431,133,82,NA,NA,2,4,NA,NA,NA
2432,133,82,NA,NA,2,4,NA,NA,NA
2433,133,82,NA,NA,2,4,NA,NA,NA
2434,133,82,NA,NA,2,4,NA,NA,NA
2435,133,82,NA,NA,2,4,NA,NA,NA
2436,133,82,NA,NA,2,4,NA,NA,NA
2437,133,82,NA,NA,2,4,NA,NA,NA
2438,133,82,NA,NA,2,4,NA,NA,NA
2439,133,82,NA,NA,2,4,NA,NA,NA
2440,133,82,NA,NA,2,4,NA,NA,NA
2441,133,82,NA,NA,2,4,NA,NA,NA
2442,133,82,NA,NA,2,4,NA,NA,NA
2443,133,82,NA,NA,2,4,NA,NA,NA
2444,133,82,NA,NA,2,4,NA,NA,NA
2445,133,82,NA,NA,2,4,NA,NA,NA
2446,133,82,NA,NA,2,4,NA,NA,NA
2447,133,82,NA,NA,2,4,NA,NA,NA
2448,133,82,NA,NA,2,4,NA,NA,NA
2449,133,82,NA,NA,2,4,NA,NA,NA
2450,133,82,NA,NA,2,4,NA,NA,NA
2451,133,82,NA,NA,2,4,NA,NA,NA
2452,133,82,NA,NA,2,4,NA,NA,NA
2453,133,82,NA,NA,2,4,NA,NA,NA
2454,133,82,NA,NA,2,4,NA,NA,NA
2455,133,82,NA,NA,2,4,NA,NA,NA
2456,133,82,NA,NA,2,4,NA,NA,NA
2457,133,82,NA,NA,2,4,NA,NA,NA
2458,133,82,NA,NA,2,4,NA,NA,NA
2459,133,82,NA,NA,2,4,NA,NA,NA
2460,133,82,NA,NA,2,4,NA,NA,NA
2461,133,82,NA,NA,2,4,NA,NA,NA
2462,133,82,NA,NA,2,4,NA,NA,NA
2463,133,82,NA,NA,2,4,NA,NA,NA
2464,133,82,NA,NA,2,4,NA,NA,NA
2465,133,82,NA,NA,2,4,NA,NA,NA
2466,133,82,NA,NA,2,4,NA,NA,NA
2467,133,82,NA,NA,2,4,NA,NA,NA
2468,133,82,NA,NA,2,4,NA,NA,NA
2469,133,82,NA,NA,2,4,NA,NA,NA
2470,133,82,NA,NA,2,4,NA,NA,NA
2471,133,82,NA,NA,2,4,NA,NA,NA
2472,133,82,NA,NA,2,4,NA,NA,NA
2473,133,82,NA,NA,2,4,NA,NA,NA
2474,133,82,NA,NA,2,4,NA,NA,NA
2475,133,82,NA,NA,2,4,NA,NA,NA
2476,133,82,NA,NA,2,4,NA,NA,NA
2477,133,82,NA,NA,2,4,NA,NA,NA
2478,133,82,NA,NA,2,4,NA,NA,NA
2479,133,82,NA,NA,2,4,NA,NA,NA
2480,133,82,NA,NA,2,4,NA,NA,NA
2481,133,82,NA,NA,2,4,NA,NA,NA
2482,133,82,NA,NA,2,4,NA,NA,NA
2483,133,82,NA,NA,2,4,NA,NA,NA
2484,133,82,NA,NA,2,4,NA,NA,NA
2485,133,82,NA,NA,2,4,NA,NA,NA
2486,133,82,NA,NA,2,4,NA,NA,NA
2487,133,82,NA,NA,2,4,NA,NA,NA
2488,133,82,NA,NA,2,4,NA,NA,NA
2489,133,82,NA,NA,2,4,NA,NA,NA
2490,133,82,NA,NA,2,4,NA,NA,NA
2491,133,82,NA,NA,2,4,NA,NA,NA
2492,133,82,NA,NA,2,4,NA,NA,NA
2493,133,82,NA,NA,2,4,NA,NA,NA
2494,133,82,NA,NA,2,4,NA,NA,NA
2495,133,82,NA,NA,2,4,NA,NA,NA
2496,133,82,NA,NA,2,4,NA,NA,NA
2497,133,82,NA,NA,2,4,NA,NA,NA
2498,133,82,NA,NA,2,4,NA,NA,NA
2499,133,82,NA,NA,2,4,NA,NA,NA
2500,133,82,NA,NA,2,4,NA,NA,NA
2501,133,82,NA,NA,2,4,NA,NA,NA
2502,133,82,NA,NA,2,4,NA,NA,NA
2503,133,82,NA,NA,2,4,NA,NA,NA
2504,133,82,NA,NA,2,4,NA,NA,NA
2505,133,82,NA,NA,2,4,NA,NA,NA
2506,133,82,NA,NA,2,4,NA,NA,NA
2507,133,82,NA,NA,2,4,NA,NA,NA
2508,133,82,NA,NA,2,4,NA,NA,NA
2509,133,82,NA,NA,2,4,NA,NA,NA
2510,133,82,NA,NA,2,4,NA,NA,NA
2511,133,82,NA,NA,2,4,NA,NA,NA
2512,-1,82,NA,NA,2,4,NA,NA,NA
2513,-1,82,NA,NA,2,4,NA,NA,NA
2514,-1,82,NA,NA,2,4,NA,NA,NA
2515,-1,82,NA,NA,2,4,NA,NA,NA
2516,-1,82,NA,NA,2,4,NA,NA,NA
2517,-1,82,NA,NA,2,4,NA,NA,NA
2518,-1,82,NA,NA,2,4,NA,NA,NA
2519,-1,82,NA,NA,2,4,NA,NA,NA
2520,-1,82,NA,NA,2,4,NA,NA,NA
2521,-1,82,NA,NA,2,4,NA,NA,NA
2522,-1,82,NA,NA,2,4,NA,NA,NA
2523,-1,82,NA,NA,2,4,NA,NA,NA
2524,-1,82,NA,NA,2,4,NA,NA,NA
2525,-1,82,NA,NA,2,4,NA,NA,NA
2526,-1,82,NA,NA,2,4,NA,NA,NA
2527,-1,82,NA,NA,2,4,NA,NA,NA
2528,-1,82,NA,NA,2,4,NA,NA,NA
2529,-1,82,NA,NA,2,4,NA,NA,NA
2530,-1,82,NA,NA,2,4,NA,NA,NA
2531,-1,82,NA,NA,2,4,NA,NA,NA
2532,-1,82,NA,NA,2,4,NA,NA,NA
2533,-1,82,NA,NA,2,4,NA,NA,NA
2534,-1,82,NA,NA,2,4,NA,NA,NA
2535,-1,82,NA,NA,2,4,NA,NA,NA
2536,-1,82,NA,NA,2,4,NA,NA,NA
2537,-1,82,NA,NA,2,4,NA,NA,NA
2538,-1,82,NA,NA,2,4,NA,NA,NA
2539,-1,82,NA,NA,2,4,NA,NA,NA
2540,-1,82,NA,NA,2,4,NA,NA,NA
2541,-1,82,NA,NA,2,4,NA,NA,NA
2542,-1,82,NA,NA,2,4,NA,NA,NA
2543,-1,82,NA,NA,2,4,NA,NA,NA
2544,-1,82,NA,NA,2,4,NA,NA,NA
2545,-1,82,NA,NA,2,4,NA,NA,NA
2546,-1,82,NA,NA,2,4,NA,NA,NA
2547,-1,82,NA,NA,2,4,NA,NA,NA
2548,-1,82,NA,NA,2,4,NA,NA,NA
2549,-1,82,NA,NA,2,4,NA,NA,NA
2550,-1,82,NA,NA,2,4,NA,NA,NA
2551,-1,82,NA,NA,2,4,NA,NA,NA
2552,-1,82,NA,NA,2,4,NA,NA,NA
2553,-1,82,NA,NA,2,4,NA,NA,NA
2554,-1,82,NA,NA,2,4,NA,NA,NA
2555,-1,82,NA,NA,2,4,NA,NA,NA
2556,-1,82,NA,NA,2,4,NA,NA,NA
2557,-1,82,NA,NA,2,4,NA,NA,NA
2558,-1,82,NA,NA,2,4,NA,NA,NA
2559,-1,82,NA,NA,2,4,NA,NA,NA
2560,-1,82,NA,NA,2,4,NA,NA,NA
2561,-1,82,NA,NA,2,4,NA,NA,NA
2562,-1,82,NA,NA,2,4,NA,NA,NA
2563,-1,82,NA,NA,2,4,NA,NA,NA
2564,-1,82,NA,NA,2,4,NA,NA,NA
2565,-1,82,NA,NA,2,4,NA,NA,NA
2566,-1,82,NA,NA,2,4,NA,NA,NA
2567,-1,82,NA,NA,2,4,NA,NA,NA
2568,-1,82,NA,NA,2,4,NA,NA,NA
2569,-1,82,NA,NA,2,4,NA,NA,NA
2570,-1,82,NA,NA,2,4,NA,NA,NA
2571,-1,82,NA,NA,2,4,NA,NA,NA
2572,-1,82,NA,NA,2,4,NA,NA,NA
2573,-1,82,NA,NA,2,4,NA,NA,NA
2574,-1,82,NA,NA,2,4,NA,NA,NA
2575,-1,82,NA,NA,1,4,NA,NA,NA
2576,-1,82,NA,NA,1,4,NA,NA,NA
2577,-1,82,NA,NA,1,4,NA,NA,NA
2578,-1,82,NA,NA,1,4,NA,NA,NA
2579,-1,82,NA,NA,1,4,NA,NA,NA
2580,-1,82,NA,NA,1,4,NA,NA,NA
2581,-1,82,NA,NA,1,4,NA,NA,NA
2582,-1,82,NA,NA,1,4,NA,NA,NA
2583,-1,82,NA,NA,1,4,NA,NA,NA
2584,-1,82,NA,NA,1,4,NA,NA,NA
2585,-1,82,NA,NA,1,4,NA,NA,NA
2586,-1,82,NA,NA,1,4,NA,NA,NA
2587,-1,82,NA,NA,1,4,NA,NA,NA
2588,-1,82,NA,NA,1,4,NA,NA,NA
2589,-1,82,NA,NA,1,4,NA,NA,NA
2590,-1,82,NA,NA,1,4,NA,NA,NA
2591,-1,82,NA,NA,1,4,NA,NA,NA
2592,-1,82,NA,NA,1,4,NA,NA,NA
2593,-1,82,NA,NA,1,4,NA,NA,NA
2594,-1,82,NA,NA,1,4,NA,NA,NA
2595,-1,82,NA,NA,1,4,NA,NA,NA
2596,-1,82,NA,NA,1,4,NA,NA,NA
2597,-1,82,NA,NA,1,4,NA,NA,NA
2598,-1,82,NA,NA,1,4,NA,NA,NA
2599,-1,82,NA,NA,1,4,NA,NA,NA
2600,-1,82,NA,NA,1,4,NA,NA,NA
2601,-1,82,NA,NA,1,4,NA,NA,NA
2602,-1,82,NA,NA,1,4,NA,NA,NA
2603,-1,82,NA,NA,1,4,NA,NA,NA
2604,-1,82,NA,NA,1,4,NA,NA,NA
2605,-1,82,NA,NA,1,4,NA,NA,NA
2606,-1,82,NA,NA,1,4,NA,NA,NA
2607,-1,82,NA,NA,1,4,NA,NA,NA
2608,-1,82,NA,NA,1,4,NA,NA,NA
2609,-1,82,NA,NA,1,4,NA,NA,NA
2610,-1,82,NA,NA,1,4,NA,NA,NA
2611,-1,82,NA,NA,1,4,NA,NA,NA
2612,0,82,NA,NA,1,4,NA,NA,NA
2613,0,82,NA,NA,1,4,NA,NA,NA
2614,0,82,NA,NA,1,4,NA,NA,NA
2615,0,82,NA,NA,1,4,NA,NA,NA
2616,0,82,NA,NA,1,4,NA,NA,NA
2617,0,82,NA,NA,1,4,NA,NA,NA
2618,0,82,NA,NA,1,4,NA,NA,NA
2619,0,82,NA,NA,1,4,NA,NA,NA
2620,0,82,NA,NA,1,4,NA,NA,NA
2621,0,82,NA,NA,1,4,NA,NA,NA
2622,0,82,NA,NA,1,4,NA,NA,NA
2623,0,82,NA,NA,1,4,NA,NA,NA
2624,0,82,NA,NA,1,4,NA,NA,NA
2625,0,82,NA,NA,1,4,NA,NA,NA
2626,0,82,NA,NA,1,4,NA,NA,NA
2627,0,82,NA,NA,1,4,NA,NA,NA
2628,0,82,NA,NA,1,4,NA,NA,NA
2629,0,82,NA,NA,1,4,NA,NA,NA
2630,0,82,NA,NA,1,4,NA,NA,NA
2631,0,82,NA,NA,1,4,NA,NA,NA
2632,0,82,NA,NA,1,4,NA,NA,NA
2633,0,82,NA,NA,1,4,NA,NA,NA
2634,0,82,NA,NA,1,4,NA,NA,NA
2635,0,82,NA,NA,1,4,NA,NA,NA
2636,0,82,NA,NA,1,4,NA,NA,NA
2637,0,82,NA,NA,1,4,NA,NA,NA
2638,0,82,NA,NA,1,4,NA,NA,NA
2639,0,82,NA,NA,1,4,NA,NA,NA
2640,0,82,NA,NA,1,4,NA,NA,NA
2641,0,82,NA,NA,1,4,NA,NA,NA
2642,0,82,NA,NA,1,4,NA,NA,NA
2643,0,82,NA,NA,1,4,NA,NA,NA
2644,0,82,NA,NA,1,4,NA,NA,NA
2645,0,82,NA,NA,1,4,NA,NA,NA
2646,0,82,NA,NA,1,4,NA,NA,NA
2647,0,82,NA,NA,1,4,NA,NA,NA
2648,0,82,NA,NA,1,4,NA,NA,NA
2649,0,82,NA,NA,1,4,NA,NA,NA
2650,0,82,NA,NA,1,4,NA,NA,NA
2651,0,82,NA,NA,1,4,NA,NA,NA
2652,0,82,NA,NA,1,4,NA,NA,NA
2653,0,82,NA,NA,1,4,NA,NA,NA
2654,0,82,NA,NA,1,4,NA,NA,NA
2655,0,82,NA,NA,1,4,NA,NA,NA
2656,0,82,NA,NA,1,4,NA,NA,NA
2657,0,82,NA,NA,1,4,NA,NA,NA
2658,0,82,NA,NA,1,4,NA,NA,NA
2659,0,82,NA,NA,1,4,NA,NA,NA
2660,0,82,NA,NA,1,4,NA,NA,NA
2661,0,82,NA,NA,1,4,NA,NA,NA
2662,0,82,NA,NA,1,4,NA,NA,NA
2663,0,82,NA,NA,1,4,NA,NA,NA
2664,0,82,NA,NA,1,4,NA,NA,NA
2665,0,82,NA,NA,1,4,NA,NA,NA
2666,0,82,NA,NA,1,4,NA,NA,NA
2667,0,82,NA,NA,1,4,NA,NA,NA
2668,0,82,NA,NA,1,4,NA,NA,NA
2669,0,82,NA,NA,1,4,NA,NA,NA
2670,0,82,NA,NA,1,4,NA,NA,NA
2671,0,82,NA,NA,1,4,NA,NA,NA
2672,0,82,NA,NA,1,4,NA,NA,NA
2673,0,82,NA,NA,1,4,NA,NA,NA
2674,0,82,NA,NA,1,4,NA,NA,NA
2675,0,82,NA,NA,1,4,NA,NA,NA
2676,0,82,NA,NA,1,4,NA,NA,NA
2677,0,82,NA,NA,1,4,NA,NA,NA
2678,0,82,NA,NA,1,4,NA,NA,NA
2679,0,82,NA,NA,1,4,NA,NA,NA
2680,0,82,NA,NA,1,4,NA,NA,NA
2681,0,82,NA,NA,1,4,NA,NA,NA
2682,0,82,NA,NA,1,4,NA,NA,NA
2683,0,82,NA,NA,1,4,NA,NA,NA
2684,0,82,NA,NA,1,4,NA,NA,NA
2685,0,82,NA,NA,1,4,NA,NA,NA
2686,0,82,NA,NA,1,4,NA,NA,NA
2687,0,82,NA,NA,1,4,NA,NA,NA
2688,0,82,NA,NA,1,4,NA,NA,NA
2689,0,82,NA,NA,1,4,NA,NA,NA
2690,0,82,NA,NA,1,4,NA,NA,NA
2691,0,82,NA,NA,1,4,NA,NA,NA
2692,0,82,NA,NA,1,4,NA,NA,NA
2693,0,82,NA,NA,1,4,NA,NA,NA
2694,0,82,NA,NA,1,4,NA,NA,NA
2695,0,82,NA,NA,1,4,NA,NA,NA
2696,0,82,NA,NA,1,4,NA,NA,NA
2697,0,82,NA,NA,1,4,NA,NA,NA
2698,0,82,NA,NA,1,4,NA,NA,NA
2699,0,82,NA,NA,1,4,NA,NA,NA
2700,0,82,NA,NA,1,4,NA,NA,NA
2701,0,82,NA,NA,1,4,NA,NA,NA
